magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.999592681608847	0.0	0.0
-23.625	-5.999592681608847	0.0	0.0
-22.708333333333336	-5.999592681608847	0.0	0.0
-21.791666666666664	-5.999592681608847	0.0	0.0
-20.875	-3.83057170866358	5.583149682799587e-05	7.0
-19.958333333333336	-2.9274817216716364	0.0001579153200434844	56.0
-19.041666666666668	-2.526450636022457	0.0002505761935350735	141.0
-18.125	-2.3596994032209193	0.00030360954715773734	207.0
-17.208333333333336	-2.300921402667733	0.0003248661221001923	237.0
-16.291666666666668	-2.401511899414157	0.00028934046557997287	188.0
-15.375	-2.499578489622156	0.00025844960981873013	150.0
-14.458333333333334	-2.4909783178602383	0.0002610213110682017	153.0
