magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.992947127697652	0.0	0.0
-23.625	-5.992947127697652	0.0	0.0
-22.708333333333336	-5.992947127697652	0.0	0.0
-21.791666666666664	-4.675669748677837	2.1102322275909798e-05	1.0
-20.875	-4.675669748677837	2.1102322275909798e-05	1.0
-19.958333333333336	-3.445220827299563	8.700710368940057e-05	17.0
-19.041666666666668	-3.2443059845188498	0.00010965088301870484	27.0
-18.125	-3.1985484939581745	0.00011558217926259552	30.0
-17.208333333333336	-3.0628858919581017	0.00013512079123099714	41.0
-16.291666666666668	-3.0035718907421196	0.00014467023278998643	47.0
-15.375	-2.9197948930053457	0.00015931903938284483	57.0
-14.458333333333334	-2.8123468885573812	0.00018029832056027086	73.0
