magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.980071594942699	0.0	0.0
-23.625	-5.980071594942699	0.0	0.0
-22.708333333333336	-4.675669748677837	2.1102322275909798e-05	1.0
-21.791666666666664	-3.83057170866358	5.583149682799587e-05	7.0
-20.875	-3.499578489622156	8.172894274090046e-05	15.0
-19.958333333333336	-3.561726396371	7.608550499715873e-05	13.0
-19.041666666666668	-3.3969161477250083	9.198289027471806e-05	19.0
-18.125	-2.9766997443418184	0.0001492159518007976	50.0
-17.208333333333336	-2.7948561563970458	0.0001839657805494361	76.0
-16.291666666666668	-2.7462508229635443	0.00019455379837487243	85.0
-15.375	-2.836820657940582	0.00017528905378006002	69.0
-14.458333333333334	-2.7262797420329243	0.0001990789101935108	89.0
