magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.995475009561058	0.0	0.0
-25.375	-5.995475009561058	0.0	0.0
-24.291666666666664	-5.995475009561058	0.0	0.0
-23.208333333333336	-5.995475009561058	0.0	0.0
-22.125	-5.995475009561058	0.0	0.0
-21.041666666666668	-4.447190420162467	2.5251930304750423e-05	2.0
-19.958333333333336	-3.180018691759453	0.00010861265905107697	37.0
-18.875	-2.7569943401339527	0.00017676351213325293	98.0
-17.791666666666668	-2.382732430935548	0.00027197161277871045	232.0
-16.708333333333336	-2.2624989893448677	0.0003123491276916646	306.0
-15.625	-2.3485466943454094	0.0002828892504259477	251.0
-14.541666666666668	-2.297971307507087	0.00029985005879664615	282.0
