magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.9662835173332525	0.0	0.0
-23.625	-5.9662835173332525	0.0	0.0
-22.708333333333336	-5.9662835173332525	0.0	0.0
-21.791666666666664	-4.374639753013856	2.984319036015952e-05	2.0
-20.875	-4.374639753013856	2.984319036015952e-05	2.0
-19.958333333333336	-3.3534504539439176	9.670298916870945e-05	21.0
-19.041666666666668	-3.445220827299563	8.700710368940057e-05	17.0
-18.125	-2.7891790235053553	0.00018517212646237998	77.0
-17.208333333333336	-2.425249746368943	0.0002815400947781184	178.0
-16.291666666666668	-2.4853380505075457	0.0002627217936194781	155.0
-15.375	-2.3596994032209193	0.00030360954715773734	207.0
-14.458333333333334	-2.2300655454042397	0.00035247827382229414	279.0
