magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.9734250521880945	0.0	0.0
-25.375	-5.9734250521880945	0.0	0.0
-24.291666666666664	-5.9734250521880945	0.0	0.0
-23.208333333333336	-5.9734250521880945	0.0	0.0
-22.125	-5.9734250521880945	0.0	0.0
-21.041666666666668	-5.9734250521880945	0.0	0.0
-19.958333333333336	-3.5177714944481737	7.362139542949296e-05	17.0
-18.875	-2.955828726328194	0.00014059679764345684	62.0
-17.791666666666668	-2.793977906387123	0.00016939509817352676	90.0
-16.708333333333336	-2.9773684041843036	0.0001371530879397952	59.0
-15.625	-3.000032388820247	0.0001336206554214102	56.0
-14.541666666666668	-2.9221456131256214	0.00014615611334420838	67.0
