magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.982499979078996	0.0	0.0
-25.375	-5.982499979078996	0.0	0.0
-24.291666666666664	-5.982499979078996	0.0	0.0
-23.208333333333336	-5.982499979078996	0.0	0.0
-22.125	-5.982499979078996	0.0	0.0
-21.041666666666668	-4.049250411490429	3.992680753942058e-05	5.0
-19.958333333333336	-2.748220415826448	0.00017855811156539103	100.0
-18.875	-1.8656958778715673	0.0004932213336223846	763.0
-17.791666666666668	-1.6214398388144389	0.0006533860722158407	1339.0
-16.708333333333336	-1.669401232727599	0.0006182856625197819	1199.0
-15.625	-1.8244584549977474	0.0005172024394148296	839.0
-14.541666666666668	-1.93866070119118	0.0004534813611135536	645.0
