magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.99488746010777	0.0	0.0
-25.375	-5.99488746010777	0.0	0.0
-24.291666666666664	-5.99488746010777	0.0	0.0
-23.208333333333336	-5.99488746010777	0.0	0.0
-22.125	-5.99488746010777	0.0	0.0
-21.041666666666668	-4.748220415826448	1.78558111565391e-05	1.0
-19.958333333333336	-3.6020923801482096	6.68103277107051e-05	14.0
-18.875	-2.861729690653966	0.00015668410700662958	77.0
-17.791666666666668	-2.4717586116532035	0.0002454768186590323	189.0
-16.708333333333336	-2.254065821808005	0.0003153965084177245	312.0
-15.625	-2.2903385190924554	0.00030249662431280466	287.0
-14.541666666666668	-2.166157052914739	0.0003489886201098122	382.0
