magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.9940623139399145	0.0	0.0
-25.375	-5.9940623139399145	0.0	0.0
-24.291666666666664	-5.9940623139399145	0.0	0.0
-23.208333333333336	-5.9940623139399145	0.0	0.0
-22.125	-5.9940623139399145	0.0	0.0
-21.041666666666668	-4.748220415826448	1.78558111565391e-05	1.0
-19.958333333333336	-3.845130428834504	5.0503860609500846e-05	8.0
-18.875	-2.935307059183592	0.00014395815184896306	65.0
-17.791666666666668	-1.832293204129332	0.0005125582049443563	824.0
-16.708333333333336	-1.5721291567707665	0.0006915525924230054	1500.0
-15.625	-1.536832862889589	0.0007202335711964167	1627.0
-14.541666666666668	-1.7332800660335113	0.0005744467266683794	1035.0
