magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.996983286639843	0.0	0.0
-25.375	-5.996983286639843	0.0	0.0
-24.291666666666664	-5.996983286639843	0.0	0.0
-23.208333333333336	-5.996983286639843	0.0	0.0
-22.125	-4.447190420162467	2.5251930304750423e-05	2.0
-21.041666666666668	-3.748220415826448	5.646503272450892e-05	10.0
-19.958333333333336	-2.743899042043805	0.00017944868123744075	101.0
-18.875	-2.2725492275020183	0.0003087558382044587	299.0
-17.791666666666668	-2.0883042157565974	0.00038171364446466896	457.0
-16.708333333333336	-2.037257296831172	0.00040481923857174206	514.0
-15.625	-2.1429153696853382	0.0003584529073663213	403.0
-14.541666666666668	-2.1538278654510212	0.000353977664378402	393.0
