magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.9706696153137635	0.0	0.0
-23.625	-5.9706696153137635	0.0	0.0
-22.708333333333336	-5.9706696153137635	0.0	0.0
-21.791666666666664	-4.374639753013856	2.984319036015952e-05	2.0
-20.875	-3.561726396371	7.608550499715873e-05	13.0
-19.958333333333336	-2.9274817216716364	0.0001579153200434844	56.0
-19.041666666666668	-2.83057170866358	0.00017655469515293306	70.0
-18.125	-2.6382432507372133	0.00022031471261030919	109.0
-17.208333333333336	-2.363915887622083	0.0003021392743660671	205.0
-16.291666666666668	-2.1801254111313884	0.0003733381921282369	313.0
-15.375	-2.159795904966158	0.0003821793110349195	328.0
-14.458333333333334	-2.1365936498850604	0.0003925258843451986	346.0
