magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.986596836895043	0.0	0.0
-25.375	-5.986596836895043	0.0	0.0
-24.291666666666664	-5.986596836895043	0.0	0.0
-23.208333333333336	-5.986596836895043	0.0	0.0
-22.125	-5.986596836895043	0.0	0.0
-21.041666666666668	-5.986596836895043	0.0	0.0
-19.958333333333336	-5.986596836895043	0.0	0.0
-18.875	-3.492947910723142	7.575579091425126e-05	18.0
-17.791666666666668	-2.9923455601539564	0.00013480841793933056	57.0
-16.708333333333336	-2.7028974370397902	0.000188122643821621	111.0
-15.625	-2.798830409181535	0.0001684513855483557	89.0
-14.541666666666668	-2.552320763417214	0.00022373267252036267	157.0
