magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.980223718142395	0.0	0.0
-25.375	-5.980223718142395	0.0	0.0
-24.291666666666664	-5.980223718142395	0.0	0.0
-23.208333333333336	-5.980223718142395	0.0	0.0
-22.125	-4.447190420162467	2.5251930304750423e-05	2.0
-21.041666666666668	-3.706827730668223	5.922102593368211e-05	11.0
-19.958333333333336	-2.7028974370397902	0.000188122643821621	111.0
-18.875	-2.4343531954572946	0.00025627910247217814	206.0
-17.791666666666668	-2.2016777523483166	0.00033500471221224813	352.0
-16.708333333333336	-2.057138923703479	0.0003956583451672305	491.0
-15.625	-2.0190556261336776	0.00041339191543023757	536.0
-14.541666666666668	-1.9150733039136627	0.00046596483192563865	681.0
