magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.984773066738192	0.0	0.0
-25.375	-5.984773066738192	0.0	0.0
-24.291666666666664	-4.748220415826448	1.78558111565391e-05	1.0
-23.208333333333336	-5.984773066738192	0.0	0.0
-22.125	-4.748220415826448	1.78558111565391e-05	1.0
-21.041666666666668	-5.984773066738192	0.0	0.0
-19.958333333333336	-4.271099161106785	3.092717213348092e-05	3.0
-18.875	-3.3864925798088548	8.563346201884918e-05	23.0
-17.791666666666668	-2.8561258131359675	0.00015769825420886225	78.0
-16.708333333333336	-2.4717586116532035	0.0002454768186590323	189.0
-15.625	-2.397972397492285	0.0002672413108428204	224.0
-14.541666666666668	-2.2167414987841925	0.0003292448895574772	340.0
