magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.958817611268329	0.0	0.0
-25.375	-5.958817611268329	0.0	0.0
-24.291666666666664	-5.958817611268329	0.0	0.0
-23.208333333333336	-5.958817611268329	0.0	0.0
-22.125	-5.958817611268329	0.0	0.0
-21.041666666666668	-3.970069165442804	4.373762627701597e-05	6.0
-19.958333333333336	-3.6020923801482096	6.68103277107051e-05	14.0
-18.875	-2.9923455601539564	0.00013480841793933056	57.0
-17.791666666666668	-2.611499848670041	0.00020899691124976974	137.0
-16.708333333333336	-2.3572853087230685	0.00028005745490214086	246.0
-15.625	-2.3485466943454094	0.0002828892504259477	251.0
-14.541666666666668	-2.256858721992175	0.0003143839969495517	310.0
