magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.978509038582069	0.0	0.0
-23.625	-5.978509038582069	0.0	0.0
-22.708333333333336	-5.978509038582069	0.0	0.0
-21.791666666666664	-5.978509038582069	0.0	0.0
-20.875	-5.978509038582069	0.0	0.0
-19.958333333333336	-4.1985484939581745	3.6550294339568277e-05	3.0
-19.041666666666668	-3.1705197703579313	0.00011937276144063808	32.0
-18.125	-2.8244113999587617	0.00017781132805865177	71.0
-17.208333333333336	-2.711881921332282	0.00020240636477182486	92.0
-16.291666666666668	-2.806438028946861	0.00018152904010733536	74.0
-15.375	-2.8975184982941933	0.0001634578854818009	60.0
-14.458333333333334	-2.8431608359716005	0.00017401420737880115	68.0
