magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.978769336979869	0.0	0.0
-25.375	-5.978769336979869	0.0	0.0
-24.291666666666664	-5.978769336979869	0.0	0.0
-23.208333333333336	-5.978769336979869	0.0	0.0
-22.125	-5.978769336979869	0.0	0.0
-21.041666666666668	-5.978769336979869	0.0	0.0
-19.958333333333336	-4.146160424498485	3.57116223130782e-05	4.0
-18.875	-3.634277063519611	6.43800426899037e-05	13.0
-17.791666666666668	-3.4471904201624666	7.985361507884115e-05	20.0
-16.708333333333336	-3.095007902051104	0.00011978042261826172	45.0
-15.625	-3.3864925798088548	8.563346201884918e-05	23.0
-14.541666666666668	-3.1461604244984853	0.00011293006544901785	40.0
