magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.995257349954112	0.0	0.0
-23.625	-5.995257349954112	0.0	0.0
-22.708333333333336	-5.995257349954112	0.0	0.0
-21.791666666666664	-4.374639753013856	2.984319036015952e-05	2.0
-20.875	-3.445220827299563	8.700710368940057e-05	17.0
-19.958333333333336	-2.9854736686493233	0.0001477162559313686	49.0
-19.041666666666668	-3.084605141651338	0.00013178396037461464	39.0
-18.125	-2.9274817216716364	0.0001579153200434844	56.0
-17.208333333333336	-2.8123468885573812	0.00018029832056027086	73.0
-16.291666666666668	-2.9596664050430377	0.00015217100999431746	52.0
-15.375	-2.9766997443418184	0.0001492159518007976	50.0
-14.458333333333334	-3.0422012930982505	0.00013837718104428717	43.0
