magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.996442168647846	0.0	0.0
-23.625	-5.996442168647846	0.0	0.0
-22.708333333333336	-5.996442168647846	0.0	0.0
-21.791666666666664	-5.996442168647846	0.0	0.0
-20.875	-4.675669748677837	2.1102322275909798e-05	1.0
-19.958333333333336	-3.7725797616858934	5.968638072031904e-05	8.0
-19.041666666666668	-3.529541712999599	7.89576600217422e-05	14.0
-18.125	-2.9274817216716364	0.0001579153200434844	56.0
-17.208333333333336	-2.568459779029969	0.00023874552288127615	128.0
-16.291666666666668	-2.5173072565825874	0.0002532278673109176	144.0
-15.375	-2.458185804463931	0.00027106423758400743	165.0
-14.458333333333334	-2.3273648856296765	0.000315124872411411	223.0
