magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.9799423081946745	0.0	0.0
-23.625	-5.9799423081946745	0.0	0.0
-22.708333333333336	-5.9799423081946745	0.0	0.0
-21.791666666666664	-5.9799423081946745	0.0	0.0
-20.875	-3.7725797616858934	5.968638072031904e-05	8.0
-19.958333333333336	-3.107468024610842	0.00012836041524218157	37.0
-19.041666666666668	-2.8975184982941933	0.0001634578854818009	60.0
-18.125	-2.5389491815214305	0.0002469963496588182	137.0
-17.208333333333336	-2.711881921332282	0.00020240636477182486	92.0
-16.291666666666668	-2.4853380505075457	0.0002627217936194781	155.0
-15.375	-2.4326316999915427	0.00027915748413997934	175.0
-14.458333333333334	-2.4326316999915427	0.00027915748413997934	175.0
