magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.99921451493959	0.0	0.0
-23.625	-5.99921451493959	0.0	0.0
-22.708333333333336	-5.99921451493959	0.0	0.0
-21.791666666666664	-5.99921451493959	0.0	0.0
-20.875	-3.83057170866358	5.583149682799587e-05	7.0
-19.958333333333336	-3.1985484939581745	0.00011558217926259552	30.0
-19.041666666666668	-2.7725797616858934	0.00018874490836816955	80.0
-18.125	-2.575299203560274	0.0002368729800652266	126.0
-17.208333333333336	-2.5718660277218803	0.00023781109454863028	127.0
-16.291666666666668	-2.3768166722681303	0.0002976848889040816	199.0
-15.375	-2.3352256338377186	0.00031228585172972953	219.0
-14.458333333333334	-2.2882799223391075	0.00032962881143260453	244.0
