magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.96742802383548	0.0	0.0
-23.625	-5.96742802383548	0.0	0.0
-22.708333333333336	-5.96742802383548	0.0	0.0
-21.791666666666664	-4.675669748677837	2.1102322275909798e-05	1.0
-20.875	-3.9766997443418184	4.718622709204239e-05	5.0
-19.958333333333336	-3.213271750778881	0.00011363948326903994	29.0
-19.041666666666668	-2.8763291992242555	0.00016749449048398762	63.0
-18.125	-2.555095817471987	0.0002424472246027976	132.0
-17.208333333333336	-2.6187648973413644	0.00022531114623947242	114.0
-16.291666666666668	-2.4503604669519743	0.0002735173576088148	168.0
-15.375	-2.3596994032209193	0.00030360954715773734	207.0
-14.458333333333334	-2.2829727954181713	0.00033164902735087384	247.0
