magnitude	phi	phi_sigma	hist
-25.5	-5.989389455579947	0.0	0.0
-24.5	-5.989389455579947	0.0	0.0
-23.5	-5.989389455579947	0.0	0.0
-22.5	-5.989389455579947	0.0	0.0
-21.5	-4.713458309567236	1.9343795419584007e-05	1.0
-20.5	-3.4581858044639304	8.206877349043877e-05	18.0
-19.5	-2.9730956200729923	0.00014345742632540694	55.0
-18.5	-2.704858137805319	0.0001953627573667544	102.0
-17.5	-2.5611699651841797	0.00023050792571044089	142.0
-16.5	-2.4279010005594626	0.0002687325944099465	193.0
-15.5	-2.376998575718707	0.00028495190016550873	217.0
-14.5	-2.264751989662156	0.00032426109906517637	281.0
