magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.979781472585989	0.0	0.0
-23.625	-5.979781472585989	0.0	0.0
-22.708333333333336	-5.979781472585989	0.0	0.0
-21.791666666666664	-4.675669748677837	2.1102322275909798e-05	1.0
-20.875	-3.7214272392385124	6.33069668277294e-05	9.0
-19.958333333333336	-3.1571558087999496	0.0001212236123013988	33.0
-19.041666666666668	-2.8832780591795832	0.0001661598517604486	62.0
-18.125	-2.575299203560274	0.0002368729800652266	126.0
-17.208333333333336	-2.6462859709926274	0.00021828411894063757	107.0
-16.291666666666668	-2.4938261607330645	0.000260166901865565	152.0
-15.375	-2.466154734135206	0.00026858871324143564	162.0
-14.458333333333334	-2.4155983606927625	0.00028468589179904457	182.0
