magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.969296098372287	0.0	0.0
-23.625	-5.969296098372287	0.0	0.0
-22.708333333333336	-5.969296098372287	0.0	0.0
-21.791666666666664	-4.675669748677837	2.1102322275909798e-05	1.0
-20.875	-3.8975184982941933	5.168992196374602e-05	6.0
-19.958333333333336	-3.260696400707019	0.00010760115306698777	26.0
-19.041666666666668	-2.968099572579901	0.00015070072420945532	51.0
-18.125	-2.6670695769159196	0.00021312300803645907	102.0
-17.208333333333336	-2.6586364093790564	0.00021520230613397554	104.0
-16.291666666666668	-2.458185804463931	0.00027106423758400743	165.0
-15.375	-2.4132186589474074	0.000285466924519906	183.0
-14.458333333333334	-2.3493338877490855	0.000307254450175271	212.0
