magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.962368254403799	0.0	0.0
-23.625	-5.962368254403799	0.0	0.0
-22.708333333333336	-5.962368254403799	0.0	0.0
-21.791666666666664	-4.675669748677837	2.1102322275909798e-05	1.0
-20.875	-3.7725797616858934	5.968638072031904e-05	8.0
-19.958333333333336	-3.333247067855631	9.897866497180035e-05	22.0
-19.041666666666668	-2.968099572579901	0.00015070072420945532	51.0
-18.125	-2.6888980144115924	0.00020783377138310994	97.0
-17.208333333333336	-2.6037877413717117	0.00022922989473777268	118.0
-16.291666666666668	-2.4938261607330645	0.000260166901865565	152.0
-15.375	-2.4179911738086526	0.0002839027104202793	181.0
-14.458333333333334	-2.341215997526906	0.00031013953178247615	216.0
