magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.9664182575175975	0.0	0.0
-23.625	-5.9664182575175975	0.0	0.0
-22.708333333333336	-5.9664182575175975	0.0	0.0
-21.791666666666664	-5.9664182575175975	0.0	0.0
-20.875	-3.7725797616858934	5.968638072031904e-05	8.0
-19.958333333333336	-3.0628858919581017	0.00013512079123099714	41.0
-19.041666666666668	-2.9122417551149	0.00016071049846014672	58.0
-18.125	-2.5421308403076197	0.0002460932521207049	136.0
-17.208333333333336	-2.5389491815214305	0.0002469963496588182	137.0
-16.291666666666668	-2.374639753013856	0.0002984319036015952	200.0
-15.375	-2.347290145239099	0.00030797825435888236	213.0
-14.458333333333334	-2.223883313153547	0.00035499600777824186	283.0
