magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.974610319960607	0.0	0.0
-23.625	-5.974610319960607	0.0	0.0
-22.708333333333336	-5.974610319960607	0.0	0.0
-21.791666666666664	-4.675669748677837	2.1102322275909798e-05	1.0
-20.875	-3.675669748677837	6.673140231078311e-05	10.0
-19.958333333333336	-3.333247067855631	9.897866497180035e-05	22.0
-19.041666666666668	-3.012911916996263	0.0001431229130854753	46.0
-18.125	-2.707186800123902	0.00020350342627479612	93.0
-17.208333333333336	-2.6713483748951945	0.0002120757141897022	101.0
-16.291666666666668	-2.6462859709926274	0.00021828411894063757	107.0
-15.375	-2.532654948423742	0.0002487927104150238	139.0
-14.458333333333334	-2.5233814042947804	0.000251463191684117	142.0
