magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.961329882280759	0.0	0.0
-23.625	-5.961329882280759	0.0	0.0
-22.708333333333336	-5.961329882280759	0.0	0.0
-21.791666666666664	-4.675669748677837	2.1102322275909798e-05	1.0
-20.875	-4.073609757349875	4.2204644551819596e-05	4.0
-19.958333333333336	-3.084605141651338	0.00013178396037461464	39.0
-19.041666666666668	-2.8627563920349814	0.00017013236127604684	65.0
-18.125	-2.6264517260076556	0.0002233259873119835	112.0
-17.208333333333336	-2.7618558962941204	0.00019108965551745976	82.0
-16.291666666666668	-2.455561660637782	0.0002718844035659927	166.0
-15.375	-2.488149027841374	0.00026187293261656364	154.0
-14.458333333333334	-2.4634821442738795	0.00026941641539840607	163.0
