magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.984728377990541	0.0	0.0
-23.625	-5.984728377990541	0.0	0.0
-22.708333333333336	-5.984728377990541	0.0	0.0
-21.791666666666664	-5.984728377990541	0.0	0.0
-20.875	-3.420397243574531	8.952957108047855e-05	18.0
-19.958333333333336	-3.1705197703579313	0.00011937276144063808	32.0
-19.041666666666668	-3.0736097573498746	0.00013346280462156622	40.0
-18.125	-2.5203337112127753	0.00025234707206028633	143.0
-17.208333333333336	-2.6933985156382687	0.0002067596878549841	96.0
-16.291666666666668	-2.458185804463931	0.00027106423758400743	165.0
-15.375	-2.4326316999915427	0.00027915748413997934	175.0
-14.458333333333334	-2.435120500395237	0.00027835874864269393	174.0
