magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.996427136202641	0.0	0.0
-23.625	-5.996427136202641	0.0	0.0
-22.708333333333336	-5.996427136202641	0.0	0.0
-21.791666666666664	-4.675669748677837	2.1102322275909798e-05	1.0
-20.875	-3.529541712999599	7.89576600217422e-05	14.0
-19.958333333333336	-3.022457234902493	0.00014155868127612716	45.0
-19.041666666666668	-3.012911916996263	0.0001431229130854753	46.0
-18.125	-2.565080038378588	0.0002396763081768624	129.0
-17.208333333333336	-2.6933985156382687	0.0002067596878549841	96.0
-16.291666666666668	-2.596488502630212	0.00023116435852519105	120.0
-15.375	-2.5054080332828796	0.00025672083048436313	148.0
-14.458333333333334	-2.471549766021912	0.00026692560924313245	160.0
