magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.964815332317337	0.0	0.0
-25.375	-5.964815332317337	0.0	0.0
-24.291666666666664	-5.964815332317337	0.0	0.0
-23.208333333333336	-4.049250411490429	3.992680753942058e-05	5.0
-22.125	-3.4471904201624666	7.985361507884115e-05	20.0
-21.041666666666668	-2.915711503120211	0.00014724279085898592	68.0
-19.958333333333336	-2.829142323450374	0.00016267418154339327	83.0
-18.875	-2.7270311167565096	0.0001829676178073283	105.0
-17.791666666666668	-2.595932071443391	0.00021277654680963798	142.0
-16.708333333333336	-2.5152243054342938	0.00023349502915890024	171.0
-15.625	-2.442869046379824	0.00025377875875595506	202.0
-14.541666666666668	-2.4301570808636863	0.0002575201707596148	208.0
