magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.983162937145244	0.0	0.0
-25.375	-5.983162937145244	0.0	0.0
-24.291666666666664	-4.447190420162467	2.5251930304750423e-05	2.0
-23.208333333333336	-4.049250411490429	3.992680753942058e-05	5.0
-22.125	-3.5721291567707665	6.915525924230054e-05	15.0
-21.041666666666668	-3.1684368192096377	0.00011007061232773932	38.0
-19.958333333333336	-2.7396202440645303	0.00018033485295392734	102.0
-18.875	-2.706827730668223	0.00018727332732233518	110.0
-17.791666666666668	-2.474062566562768	0.00024482654779843917	188.0
-16.708333333333336	-2.368009174114842	0.0002766210369692022	240.0
-15.625	-2.2430704375065416	0.0003194144603153646	320.0
-14.541666666666668	-2.2430704375065416	0.0003194144603153646	320.0
