magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.969588994580145	0.0	0.0
-25.375	-5.969588994580145	0.0	0.0
-24.291666666666664	-4.447190420162467	2.5251930304750423e-05	2.0
-23.208333333333336	-3.5721291567707665	6.915525924230054e-05	15.0
-22.125	-3.058024335797934	0.00012499067809577374	49.0
-21.041666666666668	-2.7353831911212754	0.00018121669123447924	103.0
-19.958333333333336	-2.6654350455099975	0.00019641392272193013	121.0
-18.875	-2.789179023505354	0.00017033358235320702	91.0
-17.791666666666668	-2.7270311167565096	0.0001829676178073283	105.0
-16.708333333333336	-2.580903081078272	0.00021649020493436644	147.0
-15.625	-2.4787074716085313	0.00024352079689994742	186.0
-14.541666666666668	-2.394111976679047	0.0002684317011925099	226.0
