magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.9691431944428395	0.0	0.0
-25.375	-5.9691431944428395	0.0	0.0
-24.291666666666664	-5.9691431944428395	0.0	0.0
-23.208333333333336	-4.447190420162467	2.5251930304750423e-05	2.0
-22.125	-3.6690391697788227	6.185434426696184e-05	12.0
-21.041666666666668	-2.9773684041843036	0.0001371530879397952	59.0
-19.958333333333336	-2.644416694870491	0.00020122477231037997	127.0
-18.875	-2.46718704857872	0.00024677221983658413	191.0
-17.791666666666668	-2.3921945586333253	0.0002690249211451662	227.0
-16.708333333333336	-2.2873225730699	0.0003035487896611648	289.0
-15.625	-2.239017893495345	0.00032090822275960705	323.0
-14.541666666666668	-2.2141943097703125	0.000330211836983218	342.0
