magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.97093193007169	0.0	0.0
-25.375	-5.97093193007169	0.0	0.0
-24.291666666666664	-4.271099161106785	3.092717213348092e-05	3.0
-23.208333333333336	-3.6690391697788227	6.185434426696184e-05	12.0
-22.125	-3.0761225578907303	0.00012241327389921958	47.0
-21.041666666666668	-2.928676480284579	0.00014506129558165094	66.0
-19.958333333333336	-2.637630705527199	0.00020280302999580712	129.0
-18.875	-2.7270311167565096	0.0001829676178073283	105.0
-17.791666666666668	-2.743899042043805	0.00017944868123744075	101.0
-16.708333333333336	-2.6654350455099975	0.00019641392272193013	121.0
-15.625	-2.611499848670041	0.00020899691124976974	137.0
-14.541666666666668	-2.5126919689188987	0.00023417676792110193	172.0
