magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.961226364841464	0.0	0.0
-25.375	-5.961226364841464	0.0	0.0
-24.291666666666664	-5.961226364841464	0.0	0.0
-23.208333333333336	-5.961226364841464	0.0	0.0
-22.125	-5.961226364841464	0.0	0.0
-21.041666666666668	-4.447190420162467	2.5251930304750423e-05	2.0
-19.958333333333336	-3.793977906387123	5.3567433469617314e-05	9.0
-18.875	-3.5721291567707665	6.915525924230054e-05	15.0
-17.791666666666668	-3.6020923801482096	6.68103277107051e-05	14.0
-16.708333333333336	-3.1461604244984853	0.00011293006544901785	40.0
-15.625	-3.243070437506542	0.00010100772121900169	32.0
-14.541666666666668	-3.0322170721916484	0.0001287600853798074	52.0
