colour	distribution
-0.33333333333333337	0.05385427666314678
-2.7755575615628914e-17	0.2249208025343189
0.3333333333333333	0.31995776135163667
0.6666666666666666	0.33262935586061254
0.9999999999999999	0.25343189017951434
1.3333333333333333	0.1647307286166842
1.6666666666666665	0.18690601900739195
1.9999999999999998	0.7888067581837378
2.333333333333333	0.5892291446673704
2.6666666666666665	0.08553326293558614
3.0	0.0
3.333333333333333	0.0
