colour	distribution
-0.33333333333333337	0.012006861063464836
-2.7755575615628914e-17	0.14150943396226415
0.3333333333333333	0.19468267581475127
0.6666666666666666	0.13722126929674103
0.9999999999999999	0.10634648370497429
1.3333333333333333	0.1003430531732418
1.6666666666666665	0.2281303602058321
1.9999999999999998	0.4236706689536876
2.333333333333333	0.7555746140651797
2.6666666666666665	0.6397941680960554
3.0	0.2564322469982846
3.333333333333333	0.004288164665523154
