magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.968364932314248	0.0	0.0
-23.82142857142857	-5.968364932314248	0.0	0.0
-23.035714285714285	-4.608722959047223	2.4619375988561495e-05	1.0
-22.25	-3.763624919032966	6.513674629932869e-05	7.0
-21.464285714285715	-3.3534504539439167	0.00010445116626055858	18.0
-20.67857142857143	-3.24699512302963	0.00011807037945023148	23.0
-19.892857142857142	-2.9652702825610353	0.00016330646545348706	44.0
-19.107142857142858	-2.8528481033747313	0.00018587221261331943	57.0
-18.321428571428573	-2.789179023505354	0.00020000875602924604	66.0
-17.535714285714285	-2.684443672985341	0.00022564030806032263	84.0
-16.75	-2.4881490278413727	0.00028285509536993123	132.0
-15.964285714285715	-2.4414056242990467	0.00029849407043980834	147.0
-15.178571428571429	-2.533175997654692	0.0002685656851011924	119.0
-14.392857142857142	-2.6449351317016676	0.00023614075890046295	92.0
