magnitude	phi	phi_sigma	hist
-24.541666666666664	-4.675669748677837	2.1102322275909798e-05	1.0
-23.625	-4.374639753013856	2.984319036015952e-05	2.0
-22.708333333333336	-3.675669748677837	6.673140231078311e-05	10.0
-21.791666666666664	-3.260696400707019	0.00010760115306698777	26.0
-20.875	-3.1571558087999496	0.0001212236123013988	33.0
-19.958333333333336	-2.8431608359716005	0.00017401420737880115	68.0
-19.041666666666668	-2.6462859709926274	0.00021828411894063757	107.0
-18.125	-2.6979461433889895	0.00020567999542117385	95.0
-17.208333333333336	-2.5421308403076197	0.0002460932521207049	136.0
-16.291666666666668	-2.4909783178602383	0.0002610213110682017	153.0
-15.375	-2.582248063515602	0.0002349855158815294	124.0
-14.458333333333334	-2.654480449607899	0.0002162344574086602	105.0
