magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.981958966896789	0.0	0.0
-23.625	-5.981958966896789	0.0	0.0
-22.708333333333336	-4.073609757349875	4.2204644551819596e-05	4.0
-21.791666666666664	-3.675669748677837	6.673140231078311e-05	10.0
-20.875	-3.374639753013856	9.437245418408477e-05	20.0
-19.958333333333336	-3.022457234902493	0.00014155868127612716	45.0
-19.041666666666668	-2.8123468885573812	0.00018029832056027086	73.0
-18.125	-2.7891790235053553	0.00018517212646237998	77.0
-17.208333333333336	-2.585764637238439	0.0002340360755709943	123.0
-16.291666666666668	-2.5113168928934	0.00025498033020942694	146.0
-15.375	-2.5421308403076197	0.0002460932521207049	136.0
-14.458333333333334	-2.592884378361387	0.00023212554503500779	121.0
