magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.998170127903875	0.0	0.0
-23.625	-5.998170127903875	0.0	0.0
-22.708333333333336	-4.1985484939581745	3.6550294339568277e-05	3.0
-21.791666666666664	-3.333247067855631	9.897866497180035e-05	22.0
-20.875	-3.095886152061027	0.0001300834509327825	38.0
-19.958333333333336	-2.800608485286137	0.00018275147169784142	75.0
-19.041666666666668	-2.6303467698911795	0.00022232676088009703	111.0
-18.125	-2.7214272392385124	0.00020019420693234932	90.0
-17.208333333333336	-2.4503604669519743	0.0002735173576088148	168.0
-16.291666666666668	-2.568459779029969	0.00023874552288127615	128.0
-15.375	-2.555095817471987	0.0002424472246027976	132.0
-14.458333333333334	-2.6264517260076556	0.0002233259873119835	112.0
