magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.969981406521431	0.0	0.0
-23.625	-5.969981406521431	0.0	0.0
-22.708333333333336	-3.675669748677837	6.673140231078311e-05	10.0
-21.791666666666664	-3.260696400707019	0.00010760115306698777	26.0
-20.875	-2.8975184982941933	0.0001634578854818009	60.0
-19.958333333333336	-2.6713483748951945	0.0002120757141897022	101.0
-19.041666666666668	-2.585764637238439	0.0002340360755709943	123.0
-18.125	-2.634277063519612	0.00022132302319912287	110.0
-17.208333333333336	-2.5143017464428623	0.00025410560951752333	145.0
-16.291666666666668	-2.460825900630139	0.0002702415824619943	164.0
-15.375	-2.5389491815214305	0.0002469963496588182	137.0
-14.458333333333334	-2.6933985156382687	0.0002067596878549841	96.0
