magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.990596424181496	0.0	0.0
-23.82142857142857	-5.990596424181496	0.0	0.0
-23.035714285714285	-4.307692963383242	3.48170554201862e-05	2.0
-22.25	-3.24699512302963	0.00011807037945023148	23.0
-21.464285714285715	-3.1615649277050033	0.00013027349259865737	28.0
-20.67857142857143	-2.936625101111505	0.0001687819382549846	47.0
-19.892857142857142	-2.700237940168573	0.00022157438389705349	81.0
-19.107142857142858	-2.722232233874741	0.00021603414753944386	77.0
-18.321428571428573	-2.689644866671149	0.00022429318970376954	83.0
-17.535714285714285	-2.635595105447524	0.00023869370616381758	94.0
-16.75	-2.694909106663506	0.00022293793143703697	82.0
-15.964285714285715	-2.5223631283724743	0.00027192989581153326	122.0
-15.178571428571429	-2.60440158526458	0.0002474216665546532	101.0
-14.392857142857142	-2.6264517260076543	0.0002412196358308154	96.0
