magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.97930193664997	0.0	0.0
-23.625	-5.97930193664997	0.0	0.0
-22.708333333333336	-3.9766997443418184	4.718622709204239e-05	5.0
-21.791666666666664	-3.2777297400057996	0.000105511611379549	25.0
-20.875	-3.0035718907421196	0.00014467023278998643	47.0
-19.958333333333336	-2.7513904626159555	0.0001934059783374189	84.0
-19.041666666666668	-2.711881921332282	0.00020240636477182486	92.0
-18.125	-2.622591305194417	0.00022432076278023968	113.0
-17.208333333333336	-2.6303467698911795	0.00022232676088009703	111.0
-16.291666666666668	-2.5421308403076197	0.0002460932521207049	136.0
-15.375	-2.6074838869316754	0.0002282565149914762	117.0
-14.458333333333334	-2.6264517260076556	0.0002233259873119835	112.0
