magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.9710756879621405	0.0	0.0
-23.625	-4.1985484939581745	3.6550294339568277e-05	3.0
-22.708333333333336	-3.596488502630212	7.310058867913655e-05	12.0
-21.791666666666664	-3.0736097573498746	0.00013346280462156622	40.0
-20.875	-2.89033991366707	0.00016481440571630227	61.0
-19.958333333333336	-2.6628325239726647	0.0002141651805498386	103.0
-19.041666666666668	-2.582248063515602	0.0002349855158815294	124.0
-18.125	-2.592884378361387	0.00023212554503500779	121.0
-17.208333333333336	-2.5143017464428623	0.00025410560951752333	145.0
-16.291666666666668	-2.4770126617234145	0.00026525207795405624	158.0
-15.375	-2.452953277530254	0.0002727021028666115	167.0
-14.458333333333334	-2.5485649503130294	0.00024427704093604887	134.0
