magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.965801913376306	0.0	0.0
-23.82142857142857	-4.307692963383242	3.48170554201862e-05	2.0
-23.035714285714285	-3.830571708663579	6.030490895770385e-05	6.0
-22.25	-3.228511717335617	0.0001206098179154077	24.0
-21.464285714285715	-2.9854736686493224	0.00015955179193847575	42.0
-20.67857142857143	-2.8025429850633357	0.00019695500790849196	64.0
-19.892857142857142	-2.6087229590472227	0.00024619375988561495	100.0
-19.107142857142858	-2.600122787285305	0.00024864350937586955	102.0
-18.321428571428573	-2.7056329720552794	0.00022020239309619838	80.0
-17.535714285714285	-2.571296461106599	0.0002570338313786947	109.0
-16.75	-2.529541712999598	0.0002696917516127236	120.0
-15.964285714285715	-2.548025118693611	0.0002640133945799118	115.0
-15.178571428571429	-2.5595049363770412	0.00026054698519731474	112.0
-14.392857142857142	-2.563399980260565	0.0002593812210267805	111.0
