magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.962221871272129	0.0	0.0
-23.82142857142857	-5.962221871272129	0.0	0.0
-23.035714285714285	-5.962221871272129	0.0	0.0
-22.25	-3.705632972055279	6.96341108403724e-05	8.0
-21.464285714285715	-3.567330273888998	8.165323272674353e-05	11.0
-20.67857142857143	-3.1937496110764045	0.00012553467857815272	26.0
-19.892857142857142	-2.9274817216716356	0.00017056804025131908	48.0
-19.107142857142858	-2.8233931240364556	0.00019228347333568647	61.0
-18.321428571428573	-2.8927196154124237	0.00017753284499337084	52.0
-17.535714285714285	-2.674224507803655	0.00022831070051508673	86.0
-16.75	-2.621951224780978	0.00024247273328029557	97.0
-15.964285714285715	-2.567330273888998	0.00025821019373231067	110.0
-15.178571428571429	-2.621951224780978	0.00024247273328029557	97.0
-14.392857142857142	-2.664240286897054	0.00023095021826753475	88.0
