magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.963721188303981	0.0	0.0
-23.625	-4.675669748677837	2.1102322275909798e-05	1.0
-22.708333333333336	-3.83057170866358	5.583149682799587e-05	7.0
-21.791666666666664	-3.333247067855631	9.897866497180035e-05	22.0
-20.875	-3.0322170721916497	0.00013997697038870284	44.0
-19.958333333333336	-2.800608485286137	0.00018275147169784142	75.0
-19.041666666666668	-2.7513904626159555	0.0001934059783374189	84.0
-18.125	-2.6264517260076556	0.0002233259873119835	112.0
-17.208333333333336	-2.596488502630212	0.00023116435852519105	120.0
-16.291666666666668	-2.468843872645987	0.00026775845248143664	161.0
-15.375	-2.532654948423742	0.0002487927104150238	139.0
-14.458333333333334	-2.622591305194417	0.00022432076278023968	113.0
