magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.99710057234553	0.0	0.0
-23.82142857142857	-5.99710057234553	0.0	0.0
-23.035714285714285	-4.131601704327561	4.264201006282977e-05	3.0
-22.25	-3.4326316999915414	9.535043319771744e-05	15.0
-21.464285714285715	-3.2865036643133037	0.00011282015403016131	21.0
-20.67857142857143	-2.9185268790187093	0.0001723356319199305	49.0
-19.892857142857142	-2.9185268790187093	0.0001723356319199305	49.0
-19.107142857142858	-2.669203706428604	0.00022963425189582626	87.0
-18.321428571428573	-2.6496815667261293	0.0002348538786991188	91.0
-17.535714285714285	-2.579339181362013	0.0002546648054307445	107.0
-16.75	-2.484871318080137	0.0002839244946298207	133.0
-15.964285714285715	-2.504919238091266	0.0002774462769734027	127.0
-15.178571428571429	-2.579339181362013	0.0002546648054307445	107.0
-14.392857142857142	-2.67930403333293	0.00022697943143735176	85.0
