magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.981122562611507	0.0	0.0
-23.82142857142857	-5.981122562611507	0.0	0.0
-23.035714285714285	-4.307692963383242	3.48170554201862e-05	2.0
-22.25	-3.2107829503751852	0.00012309687994280748	25.0
-21.464285714285715	-2.945965127365649	0.00016697673193305493	46.0
-20.67857142857143	-2.8025429850633357	0.00019695500790849196	64.0
-19.892857142857142	-2.654480449607898	0.0002335599080877415	90.0
-19.107142857142858	-2.456434614664166	0.0002933737236314706	142.0
-18.321428571428573	-2.567330273888998	0.00025821019373231067	110.0
-17.535714285714285	-2.4355366906349487	0.0003005177822290348	149.0
-16.75	-2.404602976391298	0.0003114132107836553	160.0
-15.964285714285715	-2.3860064878996394	0.0003181524533443809	167.0
-15.178571428571429	-2.4625949233689846	0.0002913003851169136	140.0
-14.392857142857142	-2.5958857343420507	0.00024985937730814567	103.0
