magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.967500906565966	0.0	0.0
-23.625	-5.967500906565966	0.0	0.0
-22.708333333333336	-4.1985484939581745	3.6550294339568277e-05	3.0
-21.791666666666664	-3.634277063519612	6.998848519435142e-05	11.0
-20.875	-2.9854736686493233	0.0001477162559313686	49.0
-19.958333333333336	-2.6979461433889895	0.00020567999542117385	95.0
-19.041666666666668	-2.7462508229635443	0.00019455379837487243	85.0
-18.125	-2.6422459931908873	0.00021930176603740967	108.0
-17.208333333333336	-2.545335980182831	0.00024518682822270135	135.0
-16.291666666666668	-2.561726396371	0.00024060349271514463	130.0
-15.375	-2.5518181077107513	0.00024336385253984568	133.0
-14.458333333333334	-2.6586364093790564	0.00021520230613397554	104.0
