magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.963719648081198	0.0	0.0
-23.625	-5.963719648081198	0.0	0.0
-22.708333333333336	-4.374639753013856	2.984319036015952e-05	2.0
-21.791666666666664	-3.596488502630212	7.310058867913655e-05	12.0
-20.875	-3.107468024610842	0.00012836041524218157	37.0
-19.958333333333336	-2.7513904626159555	0.0001934059783374189	84.0
-19.041666666666668	-2.6264517260076556	0.0002233259873119835	112.0
-18.125	-2.6264517260076556	0.0002233259873119835	112.0
-17.208333333333336	-2.508352413929661	0.00025585206037697793	147.0
-16.291666666666668	-2.4825451503233755	0.0002635679207492293	156.0
-15.375	-2.4966928013846674	0.0002593096774532146	151.0
-14.458333333333334	-2.5893099180030887	0.0002330827678384565	122.0
