magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.999853263251402	0.0	0.0
-25.375	-5.999853263251402	0.0	0.0
-24.291666666666664	-4.748220415826448	1.78558111565391e-05	1.0
-23.208333333333336	-3.793977906387123	5.3567433469617314e-05	9.0
-22.125	-2.818801490112155	0.0001646224447787386	85.0
-21.041666666666668	-2.455964344469972	0.0002499813561915475	196.0
-19.958333333333336	-2.3537687350002314	0.0002811935952869137	248.0
-18.875	-2.379004558416305	0.00027314138855466194	234.0
-17.791666666666668	-2.3502804071544103	0.0002823251636225446	250.0
-16.708333333333336	-2.2813527954723383	0.0003056422543971792	293.0
-15.625	-2.30731133376123	0.000296643014089333	276.0
-14.541666666666668	-2.36982251487831	0.00027604414158220915	239.0
