magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.991523257722174	0.0	0.0
-25.375	-5.991523257722174	0.0	0.0
-24.291666666666664	-4.748220415826448	1.78558111565391e-05	1.0
-23.208333333333336	-3.544100433170523	7.14232446261564e-05	16.0
-22.125	-3.2297064759485603	0.00010257382579349154	33.0
-21.041666666666668	-3.1047677393402604	0.00011844205186736422	44.0
-19.958333333333336	-2.789179023505354	0.00017033358235320702	91.0
-18.875	-2.839735396947798	0.00016070230040885194	81.0
-17.791666666666668	-2.8239411297645662	0.00016365121243935485	84.0
-16.708333333333336	-2.789179023505354	0.00017033358235320702	91.0
-15.625	-2.761448681560203	0.00017585934501647806	97.0
-14.541666666666668	-2.81372196458288	0.00016558798059335958	86.0
