magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.970872278493186	0.0	0.0
-25.375	-5.970872278493186	0.0	0.0
-24.291666666666664	-5.970872278493186	0.0	0.0
-23.208333333333336	-5.970872278493186	0.0	0.0
-22.125	-3.6690391697788227	6.185434426696184e-05	12.0
-21.041666666666668	-3.0761225578907303	0.00012241327389921958	47.0
-19.958333333333336	-2.7525852212288977	0.00017766307780104636	99.0
-18.875	-2.818801490112155	0.0001646224447787386	85.0
-17.791666666666668	-2.789179023505354	0.00017033358235320702	91.0
-16.708333333333336	-2.743899042043805	0.00017944868123744075	101.0
-15.625	-2.61468150745623	0.0002082327517944431	136.0
-14.541666666666668	-2.6837624265995292	0.00019231297168606804	116.0
