magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.9982049198063745	0.0	0.0
-25.375	-5.9982049198063745	0.0	0.0
-24.291666666666664	-5.9982049198063745	0.0	0.0
-23.208333333333336	-4.748220415826448	1.78558111565391e-05	1.0
-22.125	-4.146160424498485	3.57116223130782e-05	4.0
-21.041666666666668	-3.4471904201624666	7.985361507884115e-05	20.0
-19.958333333333336	-3.0406502397285116	0.00012751599740800095	51.0
-18.875	-2.9847924222635105	0.00013598580638935523	58.0
-17.791666666666668	-3.0669791784508607	0.00012370868853392369	48.0
-16.708333333333336	-2.948879866372866	0.00014172610733260524	63.0
-15.625	-2.861729690653966	0.00015668410700662958	77.0
-14.541666666666668	-2.7844325884808923	0.00017126692403769835	92.0
