magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.985878939401108	0.0	0.0
-25.375	-5.985878939401108	0.0	0.0
-24.291666666666664	-5.985878939401108	0.0	0.0
-23.208333333333336	-4.271099161106785	3.092717213348092e-05	3.0
-22.125	-3.544100433170523	7.14232446261564e-05	16.0
-21.041666666666668	-3.243070437506542	0.00010100772121900169	32.0
-19.958333333333336	-3.1047677393402604	0.00011844205186736422	44.0
-18.875	-3.1354365591067124	0.0001143329771954594	41.0
-17.791666666666668	-3.0078577263322037	0.00013242223968499116	55.0
-16.708333333333336	-2.8561258131359675	0.00015769825420886225	78.0
-15.625	-2.808701163207829	0.0001665479189574124	87.0
-14.541666666666668	-3.049250411490429	0.0001262596515237521	50.0
