magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.986546245950259	0.0	0.0
-25.375	-5.986546245950259	0.0	0.0
-24.291666666666664	-5.986546245950259	0.0	0.0
-23.208333333333336	-4.271099161106785	3.092717213348092e-05	3.0
-22.125	-3.845130428834504	5.0503860609500846e-05	8.0
-21.041666666666668	-3.6690391697788227	6.185434426696184e-05	12.0
-19.958333333333336	-3.544100433170523	7.14232446261564e-05	16.0
-18.875	-3.368009174114842	8.747525255403194e-05	24.0
-17.791666666666668	-3.2710991611067852	9.780030552988876e-05	30.0
-16.708333333333336	-3.180018691759453	0.00010861265905107697	37.0
-15.625	-3.204152371476172	0.00010563640339404556	35.0
-14.541666666666668	-3.2710991611067852	9.780030552988876e-05	30.0
