magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.994158469123426	0.0	0.0
-25.375	-5.994158469123426	0.0	0.0
-24.291666666666664	-4.748220415826448	1.78558111565391e-05	1.0
-23.208333333333336	-4.271099161106785	3.092717213348092e-05	3.0
-22.125	-3.368009174114842	8.747525255403194e-05	24.0
-21.041666666666668	-2.748220415826448	0.00017855811156539103	100.0
-19.958333333333336	-2.423937960528755	0.0002593706389016211	211.0
-18.875	-2.4471904201624666	0.0002525193030475042	200.0
-17.791666666666668	-2.3771525535547116	0.00027372440178695574	235.0
-16.708333333333336	-2.3416802353924924	0.0002851344384229771	255.0
-15.625	-2.3366007098632178	0.000286806795510428	258.0
-14.541666666666668	-2.4137666646755167	0.0002624257576620958	216.0
