magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.974458689088703	0.0	0.0
-25.375	-5.974458689088703	0.0	0.0
-24.291666666666664	-4.748220415826448	1.78558111565391e-05	1.0
-23.208333333333336	-4.447190420162467	2.5251930304750423e-05	2.0
-22.125	-3.4471904201624666	7.985361507884115e-05	20.0
-21.041666666666668	-3.256858721992175	9.941694902680113e-05	31.0
-19.958333333333336	-3.0406502397285116	0.00012751599740800095	51.0
-18.875	-2.970069165442804	0.0001383105184846011	60.0
-17.791666666666668	-2.8674068235456565	0.00015566335277260017	76.0
-16.708333333333336	-2.884897555705992	0.00015256011739715264	73.0
-15.625	-2.8731591524347477	0.00015463586066740464	75.0
-14.541666666666668	-2.8505933245360064	0.00015870592103819225	79.0
