magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.969478726694456	0.0	0.0
-25.375	-5.969478726694456	0.0	0.0
-24.291666666666664	-5.969478726694456	0.0	0.0
-23.208333333333336	-4.271099161106785	3.092717213348092e-05	3.0
-22.125	-3.2858224179274917	9.615648584303402e-05	29.0
-21.041666666666668	-2.7353831911212754	0.00018121669123447924	103.0
-19.958333333333336	-2.4057977350042417	0.0002648444793699823	220.0
-18.875	-2.4117606819779183	0.0002630325232297007	217.0
-17.791666666666668	-2.401867441375809	0.00026604559428201956	222.0
-16.708333333333336	-2.308887721996185	0.0002961051296684106	275.0
-15.625	-2.308887721996185	0.0002961051296684106	275.0
-14.541666666666668	-2.3590543314619152	0.00027948765277594406	245.0
