magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.96536208906479	0.0	0.0
-25.375	-4.748220415826448	1.78558111565391e-05	1.0
-24.291666666666664	-5.96536208906479	0.0	0.0
-23.208333333333336	-3.4471904201624666	7.985361507884115e-05	20.0
-22.125	-3.0322170721916484	0.0001287600853798074	52.0
-21.041666666666668	-3.015826656003479	0.0001312128788310479	54.0
-19.958333333333336	-2.718836638141238	0.00018470194679592454	107.0
-18.875	-2.8561258131359675	0.00015769825420886225	78.0
-17.791666666666668	-2.7569943401339527	0.00017676351213325293	98.0
-16.708333333333336	-2.7270311167565096	0.0001829676178073283	105.0
-15.625	-2.644416694870491	0.00020122477231037997	127.0
-14.541666666666668	-2.793977906387123	0.00016939509817352676	90.0
